#ess=1298.59875324 nsamp=6492
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.352547617 -4.18068514764 1501212.41337 499364.67388 -5.61972255569 37825.4467669 5.03351531853 1.02936186572 3.51439370708 1.45086204488 2.40308021458 
-66.5673846334 -5.52812153683 1500231.11794 499757.257404 -13.3701257893 38907.3303509 1.53106851598 1.02069396284 3.52277499612 1.43300960241 2.39672347738 
-64.8127343476 -4.1623304676 1500754.31493 499654.538517 -49.5540722595 41450.8243432 1.44123844848 1.02270211008 3.3188553493 1.36697414315 0.57939674667 
-69.2726618686 -8.55999221734 1498838.64412 500506.63709 -39.6545362941 41732.3681825 1.89459743581 1.00284567518 3.49391073261 1.376935257 0.756993874053 
-67.5697664008 -8.41392444586 1500634.10359 499708.008433 509.154227023 40921.8966292 4.43840908952 2.16040823242 6.16858820904 0.385697833098 2.68138810733 
-64.8760141142 -3.74154543027 1500155.83891 499965.056035 -10.3055950671 37946.0893864 3.2461140852 1.034425502 3.35836929748 1.4465853336 0.678458879156 
-65.240918499 -3.51520753198 1499409.1203 500154.055978 17.0302589039 34628.2241145 4.48692863685 1.06187873275 3.26351516216 1.50323802078 0.618561864196 
-63.6282405176 -4.49362177891 1501506.44083 499326.650172 513.763983644 40620.6495934 6.19372290461 2.13795794472 6.20454988104 0.369607686012 1.12249762192 
-61.9513631393 -0.743985841284 1499939.35509 500045.522812 1.43939193908 37628.9234919 2.21722146521 1.02262492542 3.70938317419 1.45453027112 2.5996987921 
-64.3463763486 -5.24314543127 1500457.48192 499591.294765 514.216161345 37607.8646429 6.19847823909 2.08197568442 0.0339609065703 0.375461017374 1.13322257795 
-66.1650172776 -7.05531779525 1499550.83566 500010.491131 515.45844564 38607.1972252 4.69528246219 2.09658430877 0.0165399826564 0.370088742364 2.69954333705 
-63.8192781805 -2.75336861482 1498753.07594 500403.453145 -12.1436133028 36524.8275777 4.70675403176 1.06651905831 2.86585253555 1.44016707152 1.76759376777 
-64.4753716669 -3.23117168446 1499305.29857 500137.388934 0.837133016376 34938.5445392 2.14929132433 1.08054661865 2.7418272505 1.46244190143 1.654698593 
-64.5626963991 -3.10432715586 1500090.82268 499850.655583 15.2174973235 35979.8027343 5.9958006203 1.03401648386 3.81203158464 1.48106483286 2.72903830539 
-62.8300805124 -1.54779123701 1500019.82304 499922.463505 -2.05637340731 36158.5957148 2.03461231944 1.05942481868 3.0741271962 1.46528427209 1.97938901503 
-63.6600864501 -2.21870175307 1500861.29662 499759.255719 22.2225557351 35876.1029526 0.0462150948622 1.02476897014 4.05799309119 1.47898267917 2.98285857818 
-66.6591897916 -7.52829056 1500854.49436 499419.038268 499.526781772 34740.6458009 5.60102329694 2.07367341316 0.000437374977369 0.44938467557 1.07619026287 
-65.2043159296 -4.07145022135 1501107.40832 499726.347521 0.739462659071 38143.1626471 0.621149084694 1.0110580147 3.81597040607 1.44456822156 1.12663061261 
-68.5714569401 -7.70723896578 1502473.00845 499271.26799 -7.25217958809 40183.4271113 1.82827596174 0.976102756943 3.96987706807 1.40150401614 2.81618067828 
-65.8134035913 -4.9002381725 1499802.93046 500157.743338 -26.3777616875 38712.417395 4.06718909909 1.04377482234 3.19215143538 1.41642858357 2.06282354492 
-64.3152768536 -3.4054416169 1500795.58294 499829.744147 -14.2105197728 39884.4107296 6.2115218944 0.998441483947 3.76664240281 1.41150857349 1.04675260007 
-70.6318006817 -10.267809096 1502617.7917 498946.765389 -72.6530094117 45201.1534665 3.52586243458 0.977955906447 3.63257960984 1.28976526165 0.808215012776 
-64.3735570101 -3.33789886895 1500622.42615 499882.928411 -14.6813761596 38492.414656 1.46956619821 1.02993675848 3.46793252095 1.43321638434 2.33993661953 
-66.3527724702 -5.5760976664 1500498.01969 499738.829127 -36.7558168879 40687.6271549 5.16100184911 1.02070623029 3.37122817209 1.39121225555 0.637856999525 
-63.8677410394 -3.03187102138 1499283.85375 500280.159182 -27.9877193023 40419.9376739 0.857558053046 1.01054157534 3.53269151078 1.40050974911 2.37537987446 
-69.189864151 -10.0659472234 1498275.69357 500466.037151 522.298488732 42998.3547275 1.84160412129 2.1489422954 6.18895965307 0.319733696667 2.73349145552 
-67.9845836252 -7.45240237238 1500663.80509 499904.998866 -50.722277688 43488.8257086 2.95077084326 0.981538280442 3.67326788983 1.33461368346 2.44967075351 
-62.7370187516 -3.58164163784 1500382.81533 499619.894446 505.314819164 39159.1820671 2.71896285086 2.14368544003 6.18511637705 0.411496325499 1.08557907211 
-62.1990213787 -0.82763855462 1499744.3398 500040.284923 2.2414254555 35978.6788876 2.23662906604 1.05729464581 3.1698919127 1.47418636042 2.07958012311 
-65.5853687713 -4.51024499198 1498461.53 500571.867693 -14.4167035011 38234.0945377 6.18547859014 1.03461234209 3.28989952222 1.43895164564 0.599448955117 
-64.263242892 -3.14285161812 1501805.2107 499349.999117 -3.83735021139 38130.4572204 0.41178732533 1.01803479233 3.70022712615 1.44356830088 1.01382339278 
-67.8676408201 -7.37385370629 1499439.65835 500176.214515 -66.6947613086 42104.0266049 0.652950767564 1.03428367961 3.05678431127 1.33344859681 0.329643086817 
-63.0493928014 -3.91726002819 1502183.83673 498944.015672 510.142479463 38865.4716725 2.89952705048 2.11949688391 6.22911670617 0.392932425104 1.1072788618 
-65.9196805335 -4.31256771204 1499001.30944 500301.254881 23.23140604 35309.305007 0.0821004632527 1.03841414109 3.92002392582 1.4936813179 2.8517335114 
-65.5922706885 -4.41298871418 1501771.03499 499535.185533 2.77740944328 37779.2014319 0.715848833402 1.01392008105 3.80802615389 1.4505309338 1.12569442054 
-62.2597254378 -1.07608383929 1500320.09692 499843.253387 -2.30783729684 37760.6256294 5.18180960416 1.02514627147 3.62166064623 1.45192601661 2.5063718513 
-65.9492493013 -4.63516355515 1498854.07234 500287.996251 0.230372979099 35667.8870513 2.13919982358 1.06747282394 2.98180689902 1.46906066611 1.89178461217 
-65.4402241133 -4.64410968556 1499290.8028 500020.77395 -33.9947001825 40663.434632 3.7176529252 1.01639747591 3.41625277928 1.39427603776 2.25833685103 
-64.6759457863 -3.41150867473 1499302.73443 500282.77428 4.19044691139 37422.9467496 3.91102230222 1.02450062812 3.70053263668 1.4611259045 1.02608865635 
-64.9778208861 -3.7726555398 1499832.56279 499981.104065 -5.58443839606 37247.8671062 0.307396365962 1.0405723224 3.36498572463 1.45554504021 0.682331206876 
-62.7025825004 -1.37665874034 1498681.25108 500427.052538 0.809797749739 36519.5201887 3.74408981726 1.04885499797 3.32587211197 1.46918274359 0.658376239378 
-65.9016616129 -3.96947458037 1499666.82901 500296.232423 23.4275509273 33515.6585032 0.0632206681193 1.0774931076 3.02912334675 1.51629896182 1.96717490734 
-64.9738523672 -3.43660530925 1500310.66372 499807.945606 11.103971303 34446.4704959 5.77731789529 1.07375771246 2.88362943783 1.4897385141 1.80784830302 
-64.3840698852 -2.95471853658 1500879.61944 499739.358728 17.9101075993 35937.1114754 1.41597265156 1.02948290794 3.94411499818 1.47813571343 1.29248352106 
-67.5689480525 -6.77974598063 1501154.99607 499743.140697 -34.429651009 40443.3200371 2.13693201993 1.01838076511 3.44026907829 1.39313526466 0.711702286922 
-65.3647048487 -4.29754873132 1499264.34513 500195.903281 1.29246532595 38541.746257 5.36025436971 1.00190457552 3.89497383936 1.43519566027 2.77954337595 
-62.309789981 -1.0748136742 1500417.47167 499949.609045 -4.32133557868 37145.5089481 3.51321245677 1.04183083152 3.34661398761 1.4589905085 0.670342670282 
-66.9353459132 -7.81847145327 1502623.16525 498775.014228 522.290917599 42686.8715227 0.252170037511 2.14060119896 6.20404777012 0.316203337022 1.1621962605 
-66.3807424038 -7.23104423459 1501063.52268 499548.320228 507.373824549 39539.2214161 2.79666707933 2.14180262754 6.18488709102 0.400381685709 1.09242169578 
-64.0065207108 -2.85000319418 1499924.41451 499883.835683 -0.197523169419 38085.4594325 0.571971119712 1.0147463393 3.73998360296 1.44787722993 1.05703680398 
-66.0079555977 -5.41099049803 1499204.43018 500201.446618 -55.4795039793 41477.3071605 1.15521971187 1.0330508122 3.16309119853 1.35696192588 0.426634870395 
-63.5202760857 -2.3451972265 1498958.87864 500303.885137 -8.23274488032 37238.7333759 0.182659505985 1.04744848942 3.24459746065 1.45247733506 0.561716265528 
-67.1701102721 -6.33559469774 1499563.17226 500350.052672 -33.0317737807 39649.0605505 0.626797093118 1.03641273234 3.21576154356 1.40291460093 2.0800048109 
-64.8366980981 -4.095116565 1500581.2699 499571.221701 -36.8013999585 41301.430046 5.16551084226 1.0061827408 3.51031679308 1.3830655586 0.769567524849 
-62.4332935508 -3.31701743254 1501296.39137 499252.462019 518.846232785 40820.3449725 3.26612993917 2.12351066389 6.23697472066 0.345527756405 1.13664346785 
-64.0701751907 -4.94207464869 1500880.43315 499411.856074 492.579356328 32006.2754568 3.72449554237 2.04042090658 0.0389575459224 0.478899796233 2.64222378839 
-63.1201821269 -2.33484778658 1500134.77751 499887.598954 -33.3195676119 40929.3233564 5.3238026983 1.0095765322 3.49723139476 1.3915193925 0.76209698445 
-65.7385976253 -4.92564960266 1501749.34676 499435.877615 -34.7678476988 39836.2973226 5.26472141014 1.03237120093 3.2830544999 1.39886623157 0.570283304092 
-62.5045320372 -0.886445664801 1499834.69185 499996.725414 13.338226261 34971.7183107 4.32301062347 1.06053315929 3.32048660906 1.49549323544 0.671850244589 
-65.0508574745 -4.09504736669 1499571.74381 500269.523665 -12.5821264677 39721.2237266 4.71049478726 1.00023702079 3.73172384971 1.4188901464 2.58547517862 
-64.0570293525 -4.9379283007 1500104.98885 499622.224808 520.137263099 41626.6239958 0.185078137221 2.1328672516 6.21755676417 0.337213902358 1.14053094733 
-65.0239035499 -3.19736256765 1501014.65028 499615.674663 22.4541182329 34253.6999551 0.0382854967523 1.06199437529 3.57091345955 1.50973061915 2.50739324613 
-63.7462423798 -2.68216394645 1499743.03058 500158.100855 -5.72342093906 38774.7840317 0.317793596175 1.01026810723 3.72690663209 1.43546516197 1.03311180581 
-66.3168072803 -7.16628078511 1501935.27019 499220.914906 508.470260435 40095.7558137 4.40670881034 2.14969936466 6.17423827706 0.390284527239 2.67301222006 
-65.110231476 -5.95380120876 1499758.20826 499856.267574 511.241009459 41758.5041071 4.52220243839 2.17023907912 6.15052407742 0.371182432741 2.69565009005 
-67.9562375108 -6.61184003123 1501628.72179 499408.290906 3.22970141514 36403.3978007 0.720988475331 1.04345358735 3.49105859091 1.47074293345 0.819831048125 
-62.7007165399 -3.57675181516 1500453.59741 499633.539181 516.477661581 40547.7736794 1.5999228543 2.12835129046 6.22069314289 0.357752048206 2.70352989301 
-62.2262560166 -3.09913521737 1501238.9745 499342.393094 510.393041277 38285.75991 2.9143217827 2.11002699691 6.25140025855 0.394249320713 1.10807139341 
-67.3359003555 -6.88793032069 1500270.31617 499895.998884 -62.9620763591 44778.2359301 5.54008016351 0.976317713121 3.62514297886 1.31256116248 2.39568058261 
-61.1769172295 -2.0391320769 1501176.94184 499310.43068 507.44266232 38224.8676424 4.36686237185 2.11846347035 6.22606365356 0.407631742314 2.66610439248 
-71.8749069754 -11.6369961169 1500163.61945 499956.807083 -95.2270896509 46963.826607 0.91999473156 0.980535903568 3.52573585142 1.25119148098 2.26428902613 
-66.2615165296 -3.87606867659 1500155.64197 499999.745023 34.2706234414 32715.5543179 2.14902343958 1.07842936554 3.53708732909 1.53619727409 0.920018120803 
-65.1848867568 -4.40107795538 1499579.69321 500214.627499 -34.2241533393 40597.3385254 2.13806673543 1.01697448414 3.45266885845 1.39202666537 0.719483822466 
-64.9972648837 -4.174839554 1501503.85378 499352.122979 -34.2480170632 39830.6583233 0.573791353555 1.03099735711 3.25609046811 1.40041951189 2.11521347349 
-66.1000257404 -4.77435925114 1498356.81356 500706.410631 0.302650855045 36495.0002139 0.57716767741 1.05170578691 3.25003551708 1.46928825851 0.583854254691 
-64.7182600325 -5.6155197653 1499189.68154 499948.382549 512.601064367 36985.2811177 3.00090661204 2.07531624549 0.0481536690599 0.383847675971 1.12391975287 
-63.6059052231 -2.65411221667 1500574.84655 499772.462377 -19.7100553101 39510.7028213 4.38204056268 1.0149848912 3.51496227563 1.41974805685 2.37786197205 
-64.6578089439 -3.35628727765 1501786.2592 499347.335385 2.28474310932 36805.6526727 5.39842190629 1.03743979488 3.57054419818 1.46597555515 2.46847453431 
-63.5734833457 -2.80471552943 1499735.52792 500063.598166 -38.3486974097 40589.4433845 1.95386037617 1.02367758495 3.30506032678 1.39007719241 0.585489972437 
-64.6151608415 -2.71711128531 1500123.86498 500057.302799 26.1028821266 34099.8573173 0.205212095415 1.05923758749 3.68440314568 1.51384519656 2.62470586479 
-66.1245565478 -4.85598483728 1498740.64926 500294.317932 -2.90658045724 36864.0096973 5.14134214091 1.0469377758 3.23022720637 1.46306695276 2.12984491749 
-66.6605851807 -4.77945197246 1501081.10117 499563.716733 28.108726576 32128.4790406 3.41006240692 1.09900728531 2.47153261992 1.51411452222 1.42140660736 
-66.4975524114 -5.76420515135 1501515.9108 499438.722382 -28.5383304029 41723.792308 3.98948790657 0.981862905836 3.75200196217 1.37836840765 2.57711873056 
-72.2861012777 -11.9258622409 1501880.86439 499230.805833 -70.7358317172 45426.6623517 5.18948474762 0.973603883647 3.67285129347 1.28780180309 2.42074907929 
-65.3428822481 -3.97037449502 1501620.37762 499288.515636 22.1661702119 36088.1349113 4.75828962607 1.01878314227 4.10943331182 1.47209663453 1.46204160973 
-64.468110991 -3.71449183568 1499797.69604 499991.795084 -33.0495622357 41142.4481674 5.33976826425 1.00354317 3.58334695825 1.38496326034 0.8458716609 
-67.1765471253 -6.28425970872 1500093.73335 500044.691578 -28.0925541291 39498.4006272 5.56245327606 1.03130951219 3.29056186624 1.41197581867 0.577986986301 
-67.1523592338 -8.00350429781 1501425.80317 499245.10303 497.470395631 35584.1588577 5.539667163 2.10032692576 6.22654065635 0.455138619661 1.04523476354 
-66.2584946836 -4.91998671065 1499064.55476 500219.920779 0.610670316403 36484.6234864 0.591910578675 1.04943997274 3.21205944478 1.47050753797 0.547976970722 
-64.151371768 -5.04518691881 1500914.59077 499400.453842 519.934002409 40175.874537 1.74128226016 2.1088122495 6.26894555325 0.342134746802 2.70870122873 
-67.551801804 -6.67918396997 1500004.5711 499783.67683 -23.0373199441 40318.0334133 5.801808441 1.00586238767 3.60193717379 1.40630642741 0.879471777302 
-61.7111330811 -2.59667102678 1500556.58893 499605.401987 514.61857447 38818.2016412 6.23178689761 2.10251401829 6.27105841236 0.373775547508 1.12216078016 
-64.420847754 -3.43907258741 1500460.7706 499913.239956 0.577368664582 39392.283803 2.18834021803 0.981686401841 3.9855187279 1.42100824503 2.85474869692 
-63.7897708894 -2.64637879957 1499762.54164 500023.204297 -10.105870322 36971.4295432 4.8061467729 1.0546002668 3.12160357818 1.44915384746 2.01527660523 
-63.125839772 -2.44523778104 1500749.81521 499754.718032 -47.1202587152 41078.0487677 4.69269187725 1.02651202416 3.25896739014 1.37354254594 0.529386649625 
-66.9316554158 -5.92997879547 1499348.8506 500252.902447 -19.2972541923 37790.6490214 2.82200429486 1.05267163821 3.05242377992 1.43033882593 0.374031213767 
-62.7175209556 -3.57120724465 1500894.14859 499491.90691 503.045314678 37385.4648146 1.04577431961 2.11738563381 6.21655246916 0.427928036782 2.65027303431 
-66.4895521764 -7.35382706998 1502443.30443 498786.901505 505.843416997 37479.60227 2.72752787024 2.10978878211 6.24373377529 0.415387937184 1.08854263817 
-64.3243636631 -3.24017291551 1501806.30913 499272.104554 -1.00899853202 38553.0318954 5.25465998918 1.00410712601 3.83330428412 1.43770873009 2.71487055657 
-68.3149606432 -9.19016614754 1499166.9934 500050.843529 494.065388126 32062.1859851 3.78404874399 2.03757891967 0.0499958835897 0.475019382713 2.64918715832 
-66.716904185 -6.00458006747 1500127.17386 499918.044715 -4.37285534192 41877.0044659 5.09251792616 0.932122082363 4.14121865298 1.36710984522 2.96366279325 
-66.2047564271 -5.47442349326 1501433.40993 499402.494641 -7.15691177702 41692.9835608 3.39249931143 0.941788730511 4.09415107354 1.37226236863 1.34270135597 
-67.5823313919 -6.93350149726 1501030.13542 499401.039603 -31.0453851025 42730.4067027 2.28736481634 0.964592636601 3.82960502665 1.35872514111 1.05848112605 
-65.3862119782 -4.40454842558 1499779.58395 500139.488116 -21.5750038388 38412.2238553 2.71885730927 1.04175409034 3.15487328628 1.4265588284 0.464153420279 
-68.3978336073 -7.32040755567 1499281.64739 500136.280018 -13.8906451686 37275.6377428 3.06288317069 1.05226895442 3.01109086593 1.44065232986 0.336117703081 
-63.048693319 -1.8901143769 1500811.19082 499638.538775 -9.61533574695 37308.9114489 3.26268163568 1.04640783712 3.21963882605 1.45043830722 0.536531468509 
-63.5942301109 -2.26546755037 1499950.10281 500131.237478 7.51493512659 36933.0280355 4.06693384679 1.02818384253 3.72131255953 1.46819997731 1.05273732559 
-64.143367483 -3.08903975273 1500322.71932 499768.857048 -14.7535321722 38434.814466 1.46704178483 1.03076591637 3.40952648407 1.43590250859 2.28409861411 
-65.103094027 -4.21695312543 1501308.05154 499572.153107 -26.6951987944 39788.9459355 4.06129307011 1.02178920648 3.43582886005 1.41007884696 2.28721107806 
-65.431034483 -4.07736534299 1500201.70607 500000.856764 1.90055614896 35669.7932496 0.644299352886 1.06361619035 2.98354912 1.47278055246 0.3221951715 
-63.3979250443 -2.090376626 1500412.57581 499836.198465 2.81535635751 37002.7803716 3.8460101237 1.03353918483 3.56128016427 1.46635885222 0.889712097218 
